time (s)	det(V)
8063.539464	0.473518	
8063.541085	0.390993	
8063.542635	0.456055	
8063.544321	0.423466	
8063.545792	0.438975	
8063.547481	0.480724	
8063.548958	0.507517	
8063.550666	0.499150	
8063.552151	0.537681	
8063.553863	0.521507	
8063.555362	0.541133	
8063.557128	0.557178	
8063.558604	0.528472	
8063.560381	0.597824	
8063.561868	0.572288	
8063.563645	0.590822	
8063.565121	0.592051	
8063.566918	0.620016	
8063.568410	0.582053	
8063.570168	0.648363	
8063.571668	0.577440	
8063.573400	0.669632	
8063.574914	0.594343	
8063.576641	0.697875	
8063.578176	0.589139	
8063.579883	0.713291	
8063.581431	0.620197	
8063.583130	0.723934	
8063.584697	0.610291	
8063.586379	0.752020	
8063.587949	0.734561	
8063.589617	0.783154	
8063.591192	0.646228	
8063.592845	0.796339	
8063.594450	0.679772	
8063.596066	0.785616	
8063.597682	0.699627	
8063.599309	0.829810	
8063.600956	0.759823	
8063.602546	0.820944	
8063.604188	0.786466	
8063.605778	0.880314	
8063.607478	0.854605	
8063.609041	0.937713	
8063.610760	0.857920	
8063.612307	0.933922	
8063.614031	0.941894	
8063.615589	1.021462	
8063.617265	0.997074	
8063.618802	1.049676	
8063.620551	1.101392	
8063.622048	1.173309	
8063.623815	1.183368	
8063.625294	1.235334	
8063.627085	1.234020	
8063.628561	1.264535	
8063.630316	1.357964	
8063.631797	1.411790	
8063.633568	1.476118	
8063.635051	1.466269	
8063.636815	1.604295	
8063.638320	1.623793	
8063.639880	1.653924	
8063.641432	1.694280	
8063.642936	1.704000	
8063.644604	1.703831	
8063.646096	1.704037	
8063.647729	1.704319	
8063.649239	1.704206	
8063.650895	1.704210	
8063.652373	1.704222	
8063.654031	1.704496	
8063.655500	1.704238	
8063.657187	1.704452	
8063.658670	1.704508	
8063.660371	1.704585	
8063.661851	1.704472	
8063.663535	1.704649	
8063.665032	1.704492	
8063.666696	1.704645	
8063.668225	1.704327	
8063.669863	1.704875	
8063.671413	1.704419	
8063.673117	1.704778	
8063.674674	1.704335	
8063.676358	1.704689	
8063.677923	1.704653	
8063.679581	1.704746	
8063.681169	1.704520	
8063.682805	1.704786	
8063.684426	1.704536	
8063.686054	1.704814	
8063.687661	1.704436	
8063.689276	1.704758	
8063.690918	1.704564	
8063.692520	1.704621	
8063.694203	1.704601	
8063.695775	1.704633	
8063.697475	1.704520	
8063.699067	1.704685	
8063.700751	1.704637	
8063.702319	1.704770	
8063.704021	1.704488	
8063.705576	1.704669	
8063.707288	1.704633	
8063.708823	1.704597	
8063.710541	1.704629	
8063.712047	1.704641	
8063.713813	1.704572	
8063.715295	1.704722	
8063.717081	1.704653	
8063.718574	1.704625	
8063.720351	1.704456	
8063.721833	1.704597	
8063.723618	1.704544	
8063.725094	1.704500	
8063.726839	1.704718	
8063.728333	1.704581	
8063.730066	1.704693	
8063.731583	1.704520	
8063.733322	1.704786	
8063.734853	1.704564	
8063.736566	1.704580	
8063.738102	1.704661	
8063.739793	1.704806	
8063.741342	1.704472	
8063.743044	1.704697	
8063.744609	1.704576	
8063.746264	1.704585	
8063.747853	1.704564	
8063.749510	1.704842	
8063.751105	1.704589	
8063.752752	1.704653	
8063.754355	1.704540	
8063.755872	1.704798	
8063.757507	1.704564	
8063.758987	1.704492	
8063.760622	1.704476	
8063.762099	1.704605	
8063.763748	1.704641	
8063.765228	1.704625	
8063.766844	1.704705	
8063.768343	1.704568	
8063.769910	1.704544	
8063.771456	1.704443	
8063.773085	1.704806	
8063.774660	1.704411	
8063.776238	1.704617	
8063.777842	1.704508	
8063.779397	1.704677	
8063.781031	1.704500	
8063.782535	1.704838	
8063.784257	1.704762	
8063.785735	1.704673	
8063.787464	1.704593	
8063.789035	1.704593	
8063.790729	1.704641	
8063.792263	1.704875	
8063.793961	1.704742	
8063.795508	1.704685	
8063.797238	1.704826	
8063.798746	1.704685	
8063.800499	1.704709	
8063.801990	1.704572	
8063.803771	1.704584	
8063.805255	1.704729	
8063.807040	1.704710	
8063.808522	1.704597	
8063.810319	1.704661	
8063.811796	1.704758	
8063.813583	1.704617	
8063.815066	1.704609	
8063.816847	1.704645	
8063.818343	1.704609	
8063.820076	1.704850	
8063.821594	1.704576	
8063.823317	1.704734	
8063.824839	1.704403	
8063.826539	1.704737	
8063.828072	1.704476	
8063.829767	1.704738	
8063.831324	1.704500	
8063.833007	1.704584	
8063.834584	1.704726	
8063.836254	1.704790	
8063.837836	1.704641	
8063.839484	1.704943	
8063.841072	1.704440	
8063.842709	1.704621	
8063.844334	1.704532	
8063.845957	1.704657	
8063.847605	1.704613	
8063.849213	1.704782	
8063.850854	1.704399	
8063.852449	1.704758	
8063.854123	1.704464	
8063.855686	1.704504	
8063.857379	1.704443	
8063.858931	1.704609	
8063.860641	1.704472	
8063.862200	1.704593	
8063.863916	1.704460	
8063.865445	1.704355	
8063.867167	1.704556	
8063.868669	1.704254	
8063.870219	1.704407	
8063.871731	1.704077	
8063.873324	1.704053	
8063.874842	1.703239	
8063.876393	1.700935	
8063.878001	1.618592	
8063.879495	1.420153	
8063.881136	1.282296	
8063.882632	1.210523	
8063.884286	1.086431	
8063.885778	0.990093	
8063.887488	0.876515	
8063.888959	0.815180	
8063.890692	0.632088	
8063.892163	0.591858	
8063.893858	0.446451	
8063.895339	0.353502	
8063.897027	0.256927	
8063.898506	0.096310	
8063.900208	0.042218	
8063.901694	-0.129405	
8063.903460	-0.196223	
8063.904975	-0.383802	
8063.906731	-0.456323	
8063.908243	-0.646214	
8063.909970	-0.659882	
8063.911494	-0.890504	
8063.913191	-0.962796	
8063.914735	-1.132171	
8063.916446	-1.190050	
8063.918003	-1.407212	
8063.919708	-1.460354	
8063.921264	-1.550641	
8063.922947	-1.550894	
8063.924521	-1.551096	
8063.926167	-1.550975	
8063.927759	-1.551257	
8063.929398	-1.551072	
8063.931004	-1.551096	
8063.932631	-1.551052	
8063.934272	-1.551233	
8063.935882	-1.551112	
8063.937542	-1.551205	
8063.939153	-1.551104	
8063.940840	-1.551237	
8063.942399	-1.551104	
8063.944102	-1.551168	
8063.945658	-1.551189	
8063.947363	-1.551064	
8063.948931	-1.551116	
8063.950617	-1.551116	
8063.952167	-1.551180	
8063.953897	-1.551160	
8063.955414	-1.551168	
8063.957159	-1.551209	
8063.958644	-1.551164	
8063.960415	-1.551209	
8063.961900	-1.551072	
8063.963687	-1.551140	
8063.965173	-1.551052	
8063.966966	-1.551177	
8063.968453	-1.551100	
8063.970232	-1.551116	
8063.971710	-1.551112	
8063.973485	-1.551088	
8063.974981	-1.551241	
8063.976732	-1.551265	
8063.978244	-1.551277	
8063.979994	-1.551132	
8063.981517	-1.551233	
8063.983263	-1.551088	
8063.984796	-1.551140	
8063.986317	-1.551193	
8063.987910	-1.551309	
8063.989402	-1.551080	
8063.991022	-1.551221	
8063.992541	-1.551172	
8063.994155	-1.551354	
8063.995651	-1.551261	
8063.997287	-1.551197	
8063.998763	-1.551249	
8064.000418	-1.551265	
8064.001905	-1.551241	
8064.003599	-1.551068	
8064.005077	-1.551285	
8064.006778	-1.551136	
8064.008282	-1.551269	
8064.009939	-1.551124	
8064.011467	-1.551209	
8064.013076	-1.551193	
8064.014644	-1.551358	
8064.016219	-1.551064	
8064.017814	-1.551301	
8064.019468	-1.551092	
8064.021056	-1.551342	
8064.022697	-1.551019	
8064.024304	-1.551273	
8064.025940	-1.551076	
8064.027620	-1.551221	
8064.029209	-1.551076	
8064.030886	-1.551269	
8064.032498	-1.551180	
8064.034155	-1.551334	
8064.035755	-1.551124	
8064.037434	-1.551205	
8064.039008	-1.551136	
8064.040726	-1.551144	
8064.042278	-1.551136	
8064.043977	-1.551289	
8064.045515	-1.551076	
8064.047233	-1.551229	
8064.048778	-1.551104	
8064.050477	-1.551329	
8064.051977	-1.551205	
8064.053755	-1.551285	
8064.055236	-1.551128	
8064.057008	-1.551205	
8064.058489	-1.551124	
8064.060258	-1.551100	
8064.061739	-1.551124	
8064.063496	-1.551209	
8064.064989	-1.551233	
8064.066759	-1.551188	
8064.068255	-1.551237	
8064.070002	-1.551156	
8064.071517	-1.551156	
8064.073222	-1.551076	
8064.074749	-1.551189	
8064.076459	-1.551136	
8064.078012	-1.551156	
8064.079719	-1.551164	
8064.081284	-1.551217	
8064.082971	-1.551124	
8064.084534	-1.551285	
8064.086192	-1.551035	
8064.087774	-1.551205	
8064.089410	-1.551164	
8064.091010	-1.551221	
8064.092636	-1.551104	
8064.094275	-1.551293	
8064.095872	-1.551035	
8064.097536	-1.551124	
8064.099135	-1.551108	
8064.100802	-1.551205	
8064.102294	-1.551172	
8064.103860	-1.551140	
8064.105366	-1.551168	
8064.107015	-1.551068	
8064.108501	-1.551213	
8064.110132	-1.551072	
8064.111626	-1.551257	
8064.113216	-1.551156	
8064.114761	-1.551160	
8064.116282	-1.551112	
8064.117906	-1.551225	
8064.119483	-1.551180	
8064.121090	-1.551172	
8064.122635	-1.551140	
8064.124277	-1.551084	
8064.125768	-1.550983	
8064.127469	-1.551124	
8064.128943	-1.551160	
8064.130680	-1.551023	
8064.132148	-1.551104	
8064.133850	-1.551068	
8064.135363	-1.551180	
8064.137111	-1.551108	
8064.138605	-1.551084	
8064.140404	-1.550999	
8064.141881	-1.550983	
8064.143676	-1.551019	
8064.145157	-1.551044	
8064.146932	-1.551027	
8064.148421	-1.550935	
8064.150186	-1.551019	
8064.151681	-1.550919	
8064.153456	-1.550882	
8064.154953	-1.550842	
8064.156692	-1.550907	
8064.158207	-1.550379	
8064.159928	-1.550157	
8064.161454	-1.550194	
8064.163161	-1.545069	
8064.164705	-1.550129	
8064.166388	-1.507534	
8064.167948	-1.547998	
8064.169621	-1.451270	
8064.171201	-1.453627	
8064.172861	-1.388541	
8064.174441	-1.475742	
8064.176095	-1.334707	
8064.177697	-1.458739	
8064.179316	-1.349603	
8064.180948	-1.411837	
8064.182548	-1.302065	
8064.184198	-1.340729	
8064.185801	-1.278121	
8064.187447	-1.300909	
8064.189028	-1.223118	
8064.190715	-1.292341	
8064.192269	-1.195657	
8064.193987	-1.200181	
8064.195533	-1.141045	
8064.197248	-1.124465	
8064.198802	-1.090151	
8064.200492	-1.157235	
8064.202009	-1.089221	
8064.203774	-1.043048	
8064.205247	-1.056998	
8064.207034	-0.994833	
8064.208508	-0.956955	
8064.210292	-0.928346	
8064.211768	-0.930243	
8064.213524	-0.881839	
8064.215010	-0.902270	
8064.216746	-0.823170	
8064.218256	-0.910613	
8064.219809	-0.830502	
8064.221368	-0.792257	
8064.222861	-0.765968	
8064.224529	-0.747349	
8064.226017	-0.722386	
8064.227663	-0.689970	
8064.229193	-0.733242	
8064.230812	-0.688081	
8064.232296	-0.672918	
8064.233938	-0.591341	
8064.235428	-0.611091	
8064.237135	-0.514803	
8064.238621	-0.533244	
8064.240322	-0.500333	
