crossing time (s)	slope (V/s)	crossing number
6857.660650	-8.280352	6582
6858.652263	-7.662123	6583
6859.672748	-8.273733	6584
6860.683823	-6.162571	6585
6861.721366	-6.942035	6586
6862.670797	-7.022571	6587
6863.723423	-7.405584	6588
6864.667590	-8.735737	6589
6865.708852	-8.550355	6590
6866.687233	-6.469114	6591
6867.759034	-7.364540	6592
6868.710137	-6.611199	6593
6869.737886	-8.252301	6594
6870.729822	-6.118085	6595
6871.742092	-7.919363	6596
6872.750744	-7.186130	6597
6873.778341	-8.561787	6598
6874.766193	-6.638171	6599
6875.775600	-6.609835	6600
6876.797212	-4.604950	6601
6877.770386	-7.337909	6602
6878.779538	-6.189150	6603
6879.778908	-5.056191	6604
6880.806644	-6.974060	6605
6881.818436	-6.243250	6606
6882.794194	-4.706367	6607
6883.814902	-6.330199	6608
6884.814086	-6.677656	6609
6885.844763	-5.460943	6610
6886.826386	-4.489080	6611
6887.847275	-4.770809	6612
6888.852346	-3.600696	6613
6889.850093	-7.036797	6614
6890.862249	-4.498315	6615
6891.862972	-7.813868	6616
6892.886560	-4.510297	6617
